,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,2.262,3.987,3.7029999999999994,2.0669999999999997,1.421,2.704,2.441,3.29,3.5730000000000004,4.368,4.945999999999999,3.6240000000000006,4.261,3.79,5.799,5.463000000000001,4.839000000000001,4.91,3.844,4.075
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7390000000000001,3.4020000000000006,3.7079999999999997,2.8660000000000005,1.338,2.426,2.3579999999999997,2.9930000000000003,3.295,4.3469999999999995,4.079,3.3470000000000004,3.253,5.176000000000001,5.469,4.283,4.283,3.4480000000000004,3.9719999999999995,3.5400000000000005,3.9600000000000004,5.472,6.483
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149999999999999,3.402,3.5769999999999995,1.825,1.3119999999999998,2.1670000000000003,2.2720000000000002,2.979,3.425,4.191,3.0300000000000002,3.0740000000000003,5.002,5.152,4.121,2.5090000000000003,3.519,3.866,3.563,3.39,6.305000000000001,6.4959999999999996,6.742,5.414,4.439999999999999
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33499999999999996,2.262,3.5319999999999996,1.726,1.214,2.0679999999999996,2.2470000000000003,2.854,4.078,3.0519999999999996,3.4010000000000007,2.753,5.227,4.034999999999999,2.235,3.2060000000000004,3.7659999999999996,3.3160000000000007,3.0769999999999995,6.2509999999999994,6.3420000000000005,6.033,4.361999999999999,4.268999999999998,4.161,3.0580000000000003,4.579000000000001
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7390000000000001,3.4320000000000004,2.18,1.17,1.74,2.2170000000000005,2.552,3.4660000000000006,2.75,2.9000000000000004,2.8140000000000005,4.3500000000000005,3.7350000000000003,1.9249999999999998,3.648,3.1470000000000002,2.437,5.893999999999998,5.848,5.789,4.071,3.799,3.9169999999999994,2.78,4.446,4.0760000000000005,4.396,4.854
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,3.4359999999999995,1.3610000000000002,1.154,2.132,1.7209999999999999,2.977,2.933,2.491,2.6340000000000003,4.0760000000000005,3.555,1.9349999999999998,3.668,2.7410000000000005,2.249,6.101999999999999,5.886,2.7510000000000003,4.205,3.670999999999999,2.526,4.403999999999999,3.9480000000000004,3.445,4.7669999999999995,4.865,5.089,4.426
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359,3.2119999999999997,1.088,1.028,2.1079999999999997,2.519,3.4619999999999997,2.353,2.345,4.616,3.627,1.6109999999999998,3.54,2.563,2.121,6.048,5.883,2.601,3.5619999999999994,3.729,3.531,3.6679999999999997,3.707,4.257,4.181,5.551000000000001,4.212,4.013000000000001,5.476,7.4190000000000005
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359,2.913,1.0730000000000002,1.6050000000000002,1.6749999999999998,2.737,2.686,1.737,2.636,3.8150000000000004,1.5110000000000001,2.986,2.77,1.7750000000000001,5.959999999999999,5.412,2.4469999999999996,3.0909999999999997,3.5,3.6750000000000003,3.276,2.3479999999999994,4.6419999999999995,4.7379999999999995,3.2600000000000002,4.327,4.709999999999999,6.819000000000001,7.111000000000001,5.566000000000001,4.141
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,2.901,1.061,1.6170000000000002,1.055,2.775000000000001,2.4279999999999995,2.0389999999999997,4.257,3.4350000000000005,1.6139999999999999,3.034,1.724,4.37,5.135000000000001,2.3080000000000003,3.4539999999999997,3.5669999999999997,3.423,3.215,2.095999999999999,4.58,5.078,3.1479999999999992,3.6140000000000003,4.456,7.170000000000001,5.586,4.026,4.177,4.006,6.243
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7389999999999999,3.127,1.0030000000000001,1.5350000000000001,0.973,2.801,2.2929999999999997,2.116,3.7439999999999998,1.223,2.4320000000000004,2.5799999999999996,1.6340000000000003,5.515,3.4070000000000005,3.7380000000000004,2.684999999999999,2.059,3.1489999999999996,2.235,4.393999999999999,4.625,2.95,3.1610000000000005,4.052,7.243,5.832999999999998,3.693,4.089999999999999,3.178,6.316000000000001,7.014,5.091999900000001
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33499999999999996,3.0280000000000005,0.9530000000000001,0.8930000000000001,0.9629999999999999,2.6830000000000003,2.175,2.1490000000000005,3.7129999999999996,1.18,2.878,1.703,2.4019999999999997,5.055000000000001,2.184,2.961,2.0300000000000002,3.8369999999999997,3.452,3.274,3.9259999999999997,2.613,3.515,4.122,7.0710000000000015,5.705000000000001,3.5210000000000004,3.6050000000000004,3.2640000000000002,6.279000000000001,6.584,4.8989999,4.796999900000001,4.363
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927,0.6750000000000002,0.468,1.548,2.6100000000000003,2.263,2.0860000000000003,3.65,1.126,2.664,1.218,2.7079999999999997,4.324,2.2209999999999996,2.5599999999999996,1.857,3.0889999999999995,1.6209999999999996,3.908,3.4,3.939,4.129,6.431000000000001,5.246999999999999,3.287,3.5789999999999993,2.7720000000000002,6.2090000000000005,6.0920000000000005,4.8129999,4.6779999,4.478999999999999,5.2989999999999995,4.791
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149999999999999,1.985,0.9750000000000002,1.953,2.364,2.3129999999999997,1.9240000000000002,3.5519999999999996,1.019,2.5570000000000004,1.1060000000000003,4.489,4.433,3.407,2.6849999999999996,2.196,2.961,2.146,3.8550000000000004,2.468,2.763,3.7319999999999998,5.576,2.479,3.972,2.459,6.118,6.295,4.7939999,4.5079999,4.392,5.129,4.538000000000001,3.9499999999999997,4.94
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687,0.8810000000000001,1.4510000000000003,1.04,1.983,1.034,3.2520000000000002,0.7310000000000001,2.4290000000000003,0.9830000000000002,4.366,2.616,3.0320000000000005,1.729,3.1620000000000004,3.109,3.872,3.706,3.4749999999999996,3.013,6.361,4.397,3.392,3.137,4.72,6.135000000000001,4.5469999,4.1319999,3.7750000000000004,3.891,4.281000000000001,3.4389999999999996,4.688,4.589,4.772
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7390000000000001,0.914,0.4020000000000001,0.8790000000000002,2.135,1.0259999999999998,1.9249999999999998,1.1030000000000002,2.3120000000000003,1.1369999999999998,2.6270000000000002,2.571,2.987,1.647,3.029,1.8559999999999999,3.661,2.57,3.3409999999999997,3.1229999999999998,6.461,2.141,3.9099999999999997,2.108,6.055,3.8680000000000003,4.1129999,2.7750000000000004,3.691,3.776,4.068,3.9600000000000004,4.4399999999999995,4.12,4.292,4.2299999999999995
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6630000000000003,0.911,1.7650000000000001,2.0999999999999996,2.056,2.048,3.227,1.406,1.5539999999999998,2.253,3.8689999999999998,2.843,1.54,2.9219999999999997,1.5599999999999998,3.7439999999999998,2.194,2.663,2.738,5.253,2.0940000000000003,3.2760000000000002,2.7640000000000002,5.8500000000000005,4.4109999,4.0609999,4.099,4.792,4.682,4.56,4.984,4.076,4.8039999999999985,4.119,5.052,4.529
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.87,0.35700000000000004,0.536,1.4499999999999997,1.008,3.279,0.9750000000000001,2.3950000000000005,1.449,4.102,1.999,1.277,2.71,1.537,3.721,2.0,2.6530000000000005,3.7009999999999996,5.044999999999999,2.9960000000000004,2.611,5.633000000000001,5.433,4.1799999,2.6930000000000005,3.4069999999999996,3.2819999999999996,2.9800000000000004,4.271,4.09,4.700000000000001,3.9590000000000005,5.039,4.415000000000001,5.8950000000000005,6.338
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698,0.856,1.711,2.318,1.6019999999999996,1.7449999999999999,0.756,2.2310000000000003,0.9209999999999999,4.8020000000000005,1.931,2.2699999999999996,1.7810000000000001,1.728,3.533,1.983,2.6360000000000006,3.6959999999999997,4.007,3.254,1.7730000000000001,5.895,2.738,3.3399999,2.717,3.412,4.445,3.8960000000000004,4.61,3.1959999999999997,3.686,4.5,4.755,5.705,6.527,4.927999999999998,4.345000000000001
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,1.9000000000000001,0.37200000000000005,0.47700000000000004,1.701,1.851,3.2929999999999997,1.277,1.061,3.707,1.5989999999999995,2.376,1.673,2.4379999999999997,3.201,2.11,2.579,3.627,3.9379999999999997,3.3669999999999995,1.666,5.768,2.5549999999999997,3.4269998999999998,3.8030000000000004,4.374,3.930999999999999,3.1539999999999995,3.899,4.335,3.7680000000000007,4.929,2.8609999999999998,6.044,4.944,4.387,4.726,4.649000000000002
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5640000000000001,0.28,1.368,2.0749999999999997,1.0489999999999997,0.9629999999999999,0.442,2.3710000000000004,1.376,2.141,2.472,1.541,2.7729999999999997,1.9579999999999997,1.7919999999999998,2.563,2.638,3.9819999999999998,3.2289999999999996,1.5280000000000002,5.573,2.626000000000001,3.5649998999999997,3.8339999999999996,3.235,2.5940000000000003,4.157,3.8680000000000008,4.303,2.9399999999999995,4.4239999999999995,5.621,6.156000000000001,4.339,4.136,4.495,4.186,5.269
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.499,0.8630000000000001,0.7950000000000002,1.2409999999999999,1.5899999999999999,3.126,1.506,0.529,4.714,1.887,0.8340000000000001,2.641,1.1729999999999998,2.8819999999999997,2.651,2.433,4.9479999999999995,2.899,1.418,5.5200000000000005,2.573000000000001,3.4619999,3.5069999999999997,2.846,3.1020000000000003,4.697000000000001,2.9410000000000003,3.6180000000000003,4.419,3.8560000000000003,5.663,4.629,4.287999999999999,4.625000000000001,3.281,4.676,6.011,5.538
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370000000000002,0.29100000000000004,0.9259999999999999,1.692,1.0440000000000003,0.429,2.162,1.72,1.172,2.318,1.6920000000000004,1.307,3.594,2.207,1.745,5.083,1.924,1.5390000000000001,5.661,2.4480000000000004,3.3869998999999997,3.4319999999999995,2.773,3.1390000000000007,4.231000000000001,2.5189999999999997,3.2770000000000006,4.817000000000001,2.4000000000000004,5.7909999999999995,4.8069999999999995,2.7060000000000004,4.14,4.042,4.527,5.183,5.101000000000001,9.649000000000001
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5640000000000001,0.267,1.55,1.852,0.6910000000000001,3.1649999999999996,1.355,0.428,4.3549999999999995,1.39,1.5030000000000001,2.5929999999999995,2.415,1.907,2.2020000000000004,5.55,1.23,2.412,5.434,2.277,3.1489998999999993,3.4179999999999997,2.7569999999999997,3.123,4.106,2.511,3.52,4.824,2.666,6.011999999999998,4.127999999999999,3.969,4.265,3.5780000000000003,5.655,5.864000000000001,4.486000000000001,9.537999999999998,6.921
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949999999999999,0.8210000000000001,0.558,1.61,1.6540000000000001,0.462,2.185,1.693,1.5279999999999998,2.1719999999999997,2.0279999999999996,1.1139999999999999,1.7659999999999998,2.305,3.274,1.31,3.0789999999999997,2.567,2.3670000000000004,2.9689999,3.3450000000000006,2.746,3.002,4.094,2.499,3.4130000000000003,4.351,4.154999999999999,5.457999999999999,3.4369999999999994,4.4910000000000005,2.938,4.142,5.847,4.4110000000000005,7.45,9.692999999999998,6.627999999999999,3.767
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4080000000000004,0.267,1.1159999999999999,0.848,2.7760000000000002,0.9760000000000001,0.4750000000000001,4.327999999999999,1.046,1.455,1.2469999999999999,3.406,2.093,2.283,4.127,3.122,1.3199999999999998,4.406000000000001,3.1529998999999997,2.5300000000000002,3.101,2.46,4.055000000000001,2.343,3.3520000000000003,4.29,5.115,3.9839999999999995,3.784,4.428,2.734,4.285,4.826,4.9350000000000005,8.767,5.954999999999999,6.72,2.435,1.3829999999999998
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505,1.338,1.621,0.889,1.0390000000000001,2.0100000000000002,1.3,1.0839999999999999,2.045,2.22,1.101,1.332,2.234,4.5360000000000005,1.439,1.184,5.131,3.6919999,2.205,2.9,2.4569999999999994,4.0200000000000005,2.2640000000000002,3.0220000000000002,4.3260000000000005,4.13,2.9989999999999997,3.711,3.876,3.304,4.143,4.872,4.924,8.873,6.250000000000001,6.564,2.085,1.9129999999999998,3.7620000000000005
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537,0.5449999999999999,0.7230000000000001,1.518,1.424,0.393,0.9530000000000002,4.409999999999998,1.275,1.4420000000000002,1.0430000000000001,3.5269999999999997,1.852,2.459,1.275,2.768,4.351,2.164,1.8139999999999998,2.528,3.561,2.7839999999999994,2.495,3.172,4.712,2.554,3.8569999999999998,3.657,3.8219999999999996,3.3550000000000004,3.532999999999999,4.933999999999998,4.361000000000001,9.32,6.165,4.0409999999999995,1.665,2.509,4.5040000000000004,5.380000000000001
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.516,0.332,0.91,2.833,1.221,0.771,0.7250000000000002,2.179,1.9809999999999999,1.053,1.551,1.762,4.711,2.7510000000000003,1.2380000000000002,2.653,2.8979999000000003,2.9359999999999995,2.811,2.262,3.0069999999999997,3.442,4.242999999999999,1.826,5.172,3.1509999999999994,3.795,3.2230000000000003,3.4009999999999994,4.991999999999998,3.9939999999999993,9.42,6.005,3.0850000000000004,1.3659999999999999,2.4629999999999996,4.711999999999999,5.111000000000001,4.533
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354,0.251,1.924,0.6020000000000001,0.895,1.905,1.666,1.6069999999999995,1.073,1.21,3.5039999999999996,1.5739999999999998,2.465,1.099,1.3909999999999998,5.049999999999999,3.4619999000000004,2.124,2.8169999999999997,2.5149999999999997,3.2289999999999996,3.665,2.3019999999999996,1.7389999999999999,5.129999999999999,3.2459999999999996,4.3,2.606,3.4449999999999994,4.845999999999998,3.848,9.453000000000001,6.045999999999999,2.7090000000000005,1.281,2.452,4.7829999999999995,4.9159999999999995,4.861000000000001,4.879999999999999
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773,1.284,0.8769999999999999,1.5140000000000002,0.328,0.675,3.849,2.1310000000000002,0.986,1.025,1.121,1.587,4.7780000000000005,2.594,1.787,1.9640000000000002,1.549,2.4650000000000003,2.355,3.6460000000000004,2.2319999999999998,1.6649999999999998,3.1490000000000005,4.956,3.9720000000000004,3.813,2.2600000000000002,3.811,4.539999999999999,3.9669999999999996,9.393,5.986000000000001,2.528,1.245,2.44,4.784,5.085999999999999,5.014,3.361,1.448
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.7100000000000001,1.568,1.097,1.097,0.7939999999999999,0.885,0.613,2.4909999999999997,3.041,1.563,2.405,0.9950000000000001,1.079,4.516000000000001,3.0149998999999994,2.658,2.743,2.6210000000000004,2.44,2.93,4.091,5.288,4.2540000000000004,2.153,2.449,3.653,4.194,4.246,9.205000000000002,5.79,2.453,1.17,2.43,4.781,5.029999999999999,5.0360000000000005,2.5300000000000002,1.3219999999999998,1.321
42,0.0,0.0,0.0,0.0,0.0,0.0,0.33499999999999996,0.7510000000000001,0.253,0.607,2.616,1.7810000000000004,1.608,1.299,1.417,0.9610000000000001,0.885,1.952,4.666,2.5260000000000002,2.185,2.068,1.782,1.8980000000000001,2.19,2.6139999999999994,3.2239999999999998,4.037999999999999,1.97,2.505,2.1639999999999997,3.598,2.9110000000000005,4.6160000000000005,4.7250000000000005,8.674,5.518999999999999,2.5989999999999998,1.1709999999999998,2.366,4.717,4.972,5.178,2.173,1.2349999999999999,1.274,4.649
43,0.0,0.0,0.0,0.0,0.0,0.0,0.537,0.255,1.3490000000000002,0.7010000000000001,0.36500000000000005,0.8890000000000001,3.8040000000000003,2.133,0.9960000000000001,0.493,1.8630000000000002,2.246,0.662,1.059,4.073999999999999,2.7949998999999996,2.6789999999999994,3.069,2.9610000000000003,2.053,1.3119999999999998,1.5670000000000004,4.75,2.933,3.27,3.1719999999999997,5.249,3.8129999999999997,7.645,5.022,2.8980000000000006,1.1789999999999998,2.3499999999999996,4.694,4.9430000000000005,5.149,1.982,1.2099999999999995,1.284,4.723999999999999,4.752999999999999
44,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.21300000000000002,1.261,1.3850000000000002,0.7609999999999999,0.329,0.52,0.42700000000000005,2.0929999999999995,3.415,2.076,4.1850000000000005,2.625,1.713,2.018,1.8830000000000002,2.6199999999999997,1.778,2.2580000000000005,2.986,4.066000000000001,5.016,3.916,3.713,2.3689999999999998,2.854,3.0629999999999997,6.102,3.29,3.604,1.228,2.3249999999999997,4.656,4.958,4.964,1.959,1.1869999999999998,1.6059999999999999,4.915000000000001,4.670999999999999,4.405
45,0.0,0.0,0.0,0.0,0.0,0.0,1.505,1.272,0.856,0.728,0.7989999999999999,1.219,1.4649999999999999,1.357,0.987,1.085,0.886,1.1780000000000002,1.3289999999999997,4.4670000000000005,2.7819998999999997,2.5829999999999993,1.992,3.241,2.921,2.2359999999999998,1.6119999999999999,2.4339999999999997,1.877,2.236,3.6310000000000002,4.287000000000001,2.909,5.152,5.917000000000001,1.438,2.282,4.531,4.664000000000001,4.5920000000000005,2.0860000000000003,1.1479999999999997,1.222,4.531000000000001,4.382999999999999,4.398000000000001,6.293
46,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.681,1.457,2.8240000000000003,1.7579999999999998,3.2699999999999996,1.942,0.8390000000000001,1.159,1.383,2.846,1.3010000000000002,1.1300000000000001,1.828,1.726,2.546,1.9579999999999997,1.859,2.0309999999999997,2.9640000000000004,4.444,2.8449999999999998,3.184,2.875,4.21,4.128,9.179999999999998,6.114999999999999,1.83,1.658,3.6529999999999996,4.0520000000000005,3.9970000000000008,2.3440000000000003,1.1360000000000001,1.175,4.615,4.3709999999999996,4.386,6.212999999999999,5.432999999999999
47,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.21100000000000002,0.24,0.43600000000000005,0.6670000000000001,1.6779999999999997,0.7040000000000001,2.225,2.683,2.0200000000000005,3.963,2.538,4.7749999999999995,2.8529998999999995,2.4189999999999996,1.911,2.9010000000000002,3.084,3.0220000000000002,2.499,2.9420000000000006,2.359,2.282,3.3649999999999993,2.8920000000000003,7.4399999999999995,4.8229999999999995,1.962,0.91,2.7590000000000003,3.6350000000000002,3.057,3.076000000000001,1.163,1.1620000000000001,4.537,4.566,4.300000000000001,6.194999999999999,5.414999999999999,4.402999999999998
48,0.0,0.0,0.0,0.0,0.0,0.0,0.6980000000000001,0.829,0.7939999999999999,0.295,0.316,0.9380000000000002,1.025,0.8840000000000001,1.0230000000000001,0.9930000000000001,0.434,0.5990000000000001,1.3599999999999999,1.2790000000000001,1.4720000000000002,1.5280000000000002,1.6880000000000002,1.275,2.215,4.183999999999999,2.852,3.224,2.9440000000000004,3.619,2.608999999999999,2.814,3.0570000000000004,1.062,2.252,3.4939999999999998,3.167,4.0520000000000005,1.208,1.1350000000000002,3.777,4.059,3.6550000000000002,5.8500000000000005,5.252999999999999,4.339999999999998,6.031
49,0.0,0.0,0.0,0.0,0.0,0.33499999999999996,0.21800000000000003,1.56,1.26,0.868,1.1500000000000001,1.1,0.7720000000000001,0.41100000000000003,1.2810000000000001,2.8150000000000004,1.767,2.08,1.7249999999999999,1.6560000000000001,2.3509999999999995,2.9859999999999998,2.918,3.946,4.7940000000000005,3.7219999999999995,3.2840000000000003,2.855,4.777,4.047000000000001,9.203,6.2540000000000004,1.382,2.188,4.547,4.748999999999999,5.071999999999998,1.79,1.125,3.157,4.171,3.459,5.894,5.641,4.393999999999999,5.867000000000001,5.49
50,0.0,0.0,0.0,0.0,0.0,0.404,0.184,0.5750000000000001,0.665,1.4439999999999997,1.4769999999999999,1.887,2.257,3.2499999999999996,2.0599999999999996,3.646,2.143,3.9749999999999996,2.3879999,2.0349999999999997,1.717,1.4539999999999995,1.3739999999999999,1.2240000000000002,2.1270000000000002,1.836,1.887,2.5860000000000003,2.618,6.952000000000001,4.654000000000001,1.719,0.823,3.376,4.092,4.4910000000000005,1.815,1.056,3.0919999999999996,4.737,4.038,6.628,6.167,4.3260000000000005,5.473,5.087,5.299999999999999
51,0.0,0.0,0.0,0.0,0.0,0.62,0.626,1.327,2.6910000000000003,1.2280000000000002,3.4210000000000003,0.575,0.6390000000000001,0.52,0.672,0.399,0.576,1.746,1.783,2.473,2.585,2.165,2.4779999999999998,3.809,3.3689999999999998,3.0609999999999995,2.786,3.983999999999999,2.882999999999999,3.18,2.719,0.963,2.33,3.2969999999999997,2.6260000000000003,2.1910000000000003,1.0070000000000001,1.5989999999999998,3.4459999999999997,3.449,6.282,6.006,4.331999999999999,5.456,5.400999999999998,5.393999999999999,3.2630000000000003
52,0.0,0.0,0.0,0.0,0.0,2.043,1.1389999999999998,0.729,0.536,0.32600000000000007,0.44800000000000006,0.965,0.921,1.6740000000000004,2.066,1.6949999999999998,2.188,2.6649998999999998,2.316,2.209,2.3989999999999996,2.6390000000000002,2.574,2.689,1.766,1.6950000000000003,2.533,2.7390000000000003,7.778999999999999,5.6480000000000015,1.67,2.115,4.3759999999999994,3.566,4.067999999999999,1.076,1.036,3.869,3.4839999999999995,3.997,4.252000000000001,3.868,5.287000000000001,5.345999999999999,5.461,3.3689999999999998,5.397999999999999
